userId,movieId,rating,timestamp
291,2329,4.5,1111489486
291,2406,4.0,1111488432
291,2571,5.0,1111489419
291,2617,4.0,1111488428
291,2699,3.0,1111488646
291,2716,4.5,1111488884
291,2762,4.5,1111489325
291,2797,3.5,1111488902
291,2872,4.5,1111489299
291,2890,4.0,1111489373
291,2915,4.0,1111489157
291,2918,5.0,1111489003
291,2987,4.0,1111489019
291,3098,4.0,1111489335
291,3296,4.0,1111489186
291,3448,4.0,1111488889
291,3578,4.5,1111489274
291,3668,4.5,1111489429
291,3671,5.0,1111489095
291,3994,4.5,1111489569
291,4105,4.5,1111489517
291,4128,4.0,1111488898
291,4306,4.5,1111489076
291,4878,5.0,1111489684
291,5026,4.0,1111489173
