userId,movieId,rating,timestamp
105,2919,4.0,1085640230
105,2942,3.0,1086094218
105,2959,3.5,1086093785
105,2968,4.0,1086094813
105,2985,3.0,1086101839
105,2987,3.0,1085574349
105,2997,4.0,1085574365
105,3006,4.0,1085640181
105,3019,3.5,1101125851
105,3020,4.0,1085640196
105,3037,4.0,1085640140
105,3072,3.0,1086093777
105,3081,3.0,1086094809
105,3082,3.0,1086094805
105,3104,4.5,1085640164
105,3127,3.0,1086094522
105,3130,3.5,1085579412
105,3141,2.5,1085641901
105,3147,3.0,1085581274
105,3157,3.0,1086274284
105,3168,3.5,1086093765
105,3176,3.5,1086094765
105,3185,3.5,1086093452
105,3198,3.5,1085580217
105,3201,4.0,1100606354
