userId,movieId,rating,timestamp
364,8464,4.5,1444531774
364,26662,2.0,1444530767
364,26776,1.0,1444531520
364,27611,0.5,1444534753
364,31658,2.0,1444530605
364,34321,5.0,1444531397
364,45722,4.5,1444528740
364,46578,4.5,1444529344
364,56367,4.0,1444535229
364,64957,4.5,1444531032
364,66934,4.0,1444530678
364,68358,0.5,1444530023
364,72998,0.5,1444529424
364,78499,0.5,1444535027
364,93040,5.0,1444530856
364,97938,4.0,1444531065
364,106696,4.5,1444530256
364,109249,5.0,1444529595
364,109374,5.0,1444530662
364,115617,4.5,1444530384
364,118997,4.5,1444530087
364,134853,5.0,1444530607
365,150,5.0,1359307169
