userId,movieId,rating,timestamp
169,51935,5.0,1234228300
169,52458,3.5,1234228417
169,52722,4.5,1234228224
169,53121,5.0,1234228245
169,53123,3.0,1234228913
169,53972,5.0,1234228427
169,54001,3.5,1234228263
169,54259,5.0,1234228383
169,54286,4.0,1234228570
169,54736,5.0,1234228757
169,55290,4.5,1234227677
169,56152,5.0,1234228437
169,56174,4.5,1234227525
169,56949,4.0,1234228168
169,58299,5.0,1234228443
169,58559,5.0,1234227999
169,58803,5.0,1234227839
169,59784,5.0,1234228650
169,60069,3.5,1234228849
169,60126,4.0,1234228440
169,61729,4.0,1234228373
169,63515,4.5,1234228843
169,63859,5.0,1234227768
