userId,movieId,rating,timestamp
116,2571,4.0,1163454662
116,2762,5.0,1163454695
116,2858,3.0,1163454632
116,2890,1.0,1163454748
116,2959,2.0,1163454640
116,4306,5.0,1163454681
116,4993,5.0,1163454653
116,5952,5.0,1163454658
116,6539,4.0,1163454669
116,7153,5.0,1163454656
116,40414,5.0,1163454931
117,215,3.5,1320638323
117,281,4.0,1320640472
117,318,5.0,1320636964
117,524,4.0,1320634639
117,527,3.5,1320638237
117,539,5.0,1320636576
117,1124,4.5,1320639869
117,1185,3.0,1320634780
117,1188,2.5,1320634699
117,1235,2.5,1320634623
117,1271,4.5,1320637156
117,1307,4.5,1320639878
117,1347,0.5,1320634657
117,1674,5.0,1320637063
