userId,movieId,rating,timestamp
306,2248,4.0,939760436
306,2252,3.0,956082263
306,2254,3.0,948835068
306,2255,2.0,940347467
306,2257,3.0,939760563
306,2259,2.0,956081725
306,2262,4.0,939760436
306,2263,4.0,939903082
306,2268,5.0,939716937
306,2269,3.0,939723087
306,2273,3.0,939715795
306,2289,4.0,939718824
306,2296,3.0,939720526
306,2297,3.0,956083068
306,2300,5.0,940001351
306,2302,4.0,939717432
306,2312,4.0,939814893
306,2313,3.0,939814918
306,2324,4.0,939717400
306,2348,3.0,939815026
306,2356,4.0,939720340
306,2369,3.0,939760516
306,2375,2.0,939760664
306,2396,4.0,939717400
306,2405,3.0,939760563
306,2406,3.0,939760474
