userId,movieId,rating,timestamp
558,4021,5.0,992358425
558,4022,4.0,993912887
558,4023,4.0,998058305
558,4024,4.0,992788160
558,4027,4.0,993912887
558,4029,5.0,993912887
558,4034,5.0,992358425
558,4056,4.0,1000133389
558,4131,4.0,986655167
558,4132,3.0,986655167
558,4148,5.0,1000133389
558,4153,3.0,996160338
558,4174,5.0,986655083
558,4178,4.0,986655083
558,4186,3.0,986655058
558,4187,5.0,986655058
558,4190,5.0,986655058
558,4191,5.0,986655032
558,4201,5.0,986655015
558,4210,4.0,986655015
558,4211,3.0,986654994
558,4220,5.0,986654994
558,4226,5.0,1000653692
558,4234,4.0,1000653736
558,4239,4.0,1000653714
558,4246,5.0,1005058642
