userId,movieId,rating,timestamp
387,937,5.0,974670188
387,938,4.0,974790771
387,939,4.0,974670228
387,940,4.0,974682512
387,942,5.0,974682847
387,945,5.0,974790616
387,946,5.0,974682905
387,948,4.0,974670578
387,949,5.0,974670478
387,950,5.0,974682461
387,951,5.0,974682905
387,952,3.0,974670188
387,953,5.0,974683115
387,954,5.0,974682415
387,962,4.0,974682578
387,969,5.0,975142348
387,970,3.0,974670228
387,973,5.0,974683219
387,1019,4.0,975105356
387,1028,3.0,974790672
387,1029,5.0,974683041
387,1035,5.0,974790819
387,1057,4.0,974791016
387,1066,5.0,974682578
387,1081,5.0,974790887
387,1082,5.0,975143617
387,1083,3.0,974790887
