userId,movieId,rating,timestamp
481,4306,3.5,1437002214
481,4308,3.5,1437002285
481,4343,1.5,1437002620
481,4370,3.5,1437002292
481,4628,4.0,1437107118
481,4638,2.0,1437002473
481,4643,2.0,1437002371
481,4658,4.0,1437105826
481,4728,3.0,1437002794
481,4776,3.0,1437002423
481,4848,4.5,1437002347
481,4874,3.5,1437002504
481,4886,4.5,1437002227
481,4896,3.5,1437006298
481,4914,5.0,1437106502
481,4963,3.5,1437002182
481,4973,5.0,1437001051
481,4992,2.0,1437002822
481,4993,5.0,1437001087
481,4994,3.5,1437003180
481,4995,3.5,1437002190
481,5014,3.5,1437002765
481,5056,5.0,1437003673
481,5147,5.0,1437003669
481,5179,5.0,1437005469
