userId,movieId,rating,timestamp
140,552,0.5,1398068232
140,593,4.5,1398069545
140,765,4.5,1398068376
140,1197,3.5,1398068846
140,1203,4.5,1398068810
140,1513,2.0,1398068298
140,2059,4.5,1398068475
140,2329,3.5,1398068868
140,2470,4.0,1398068249
140,2565,1.5,1398068441
140,3247,3.5,1398068320
140,3564,3.5,1398068624
140,4022,4.5,1398070519
140,4306,4.5,1398069816
140,4896,4.0,1398070559
140,4963,4.5,1398069792
140,5349,4.0,1398070498
140,5445,3.0,1398070522
140,5618,1.5,1398068815
140,5816,3.0,1398070657
140,5989,4.0,1398069787
140,6218,1.5,1398068331
140,6539,4.0,1398069800
140,6942,3.0,1398070514
140,8368,4.5,1398070576
