userId,movieId,rating,timestamp
268,1220,3.0,1314894882
268,1222,4.5,1314894838
268,1225,4.5,1314894877
268,1230,5.0,1314895345
268,1234,4.5,1314896739
268,1235,4.5,1314888564
268,1240,4.5,1314894258
268,1242,4.0,1314911365
268,1246,4.0,1314894909
268,1247,4.0,1314895297
268,1252,3.5,1314895680
268,1258,5.0,1314894746
268,1259,4.5,1314894845
268,1262,4.5,1314911202
268,1265,4.5,1314894292
268,1266,4.5,1314911320
268,1270,5.0,1314894135
268,1278,5.0,1314895675
268,1288,4.5,1314895464
268,1291,4.5,1314894339
268,1304,5.0,1314895342
268,1307,5.0,1314894758
268,1367,2.5,1314888922
268,1370,3.0,1314895501
268,1374,4.0,1314895330
