userId,movieId,rating,timestamp
651,919,3.0,945030304
651,1196,5.0,945031162
651,1197,5.0,945029770
651,1198,5.0,945030334
651,1250,4.0,945030304
651,1268,3.0,945031033
651,1270,4.0,945029725
651,1387,4.0,945031374
651,1513,4.0,945030790
651,1907,5.0,945029695
651,1923,3.0,945029904
651,1954,5.0,945031470
651,2028,4.0,945031219
651,2145,3.0,945029695
651,2416,4.0,945029904
651,2671,3.0,945029904
652,22,4.0,1439584210
652,24,5.0,1322813211
652,71,4.0,1439581733
652,94,4.0,1439585348
652,125,4.0,1439589051
652,140,4.0,1439584906
652,179,4.0,1440271840
652,185,4.0,1439583878
652,194,4.0,1439584823
652,223,4.0,1439584038
