userId,movieId,rating,timestamp
405,1639,2.0,1097696585
405,1674,4.5,1061357255
405,1722,3.5,1061357319
405,1784,5.0,1097698333
405,1792,3.5,1097769656
405,1876,2.5,1097696596
405,1917,1.0,1097696567
405,1918,2.5,1097698324
405,1927,4.0,1097697929
405,1929,1.5,1097697446
405,1935,4.5,1097697137
405,1953,4.5,1097768993
405,1956,3.5,1097698344
405,1957,3.5,1097698338
405,1958,4.0,1097770438
405,1960,4.5,1061363625
405,1961,4.0,1097696580
405,2000,4.5,1097769310
405,2001,3.5,1061357287
405,2002,3.5,1097698349
405,2011,2.5,1097698327
405,2012,4.0,1097696571
405,2023,5.0,1097769415
405,2080,3.5,1097698309
405,2096,3.5,1097698311
