userId,movieId,rating,timestamp
162,3,2.0,852791965
162,5,4.0,852791965
162,6,3.0,852791965
162,7,3.0,852791965
162,17,4.0,852792058
162,36,3.0,852791965
162,52,5.0,852791994
162,62,5.0,852792058
162,64,3.0,852792308
162,100,3.0,852792221
162,118,3.0,852792392
162,140,4.0,852792019
162,141,5.0,852792058
162,376,4.0,852791965
162,494,3.0,852792107
162,605,3.0,852792452
162,608,5.0,852791965
162,637,3.0,852792019
162,648,3.0,852792058
162,650,3.0,852792354
162,707,3.0,852792246
162,708,3.0,852791994
162,719,3.0,852792246
162,736,2.0,852792058
162,780,3.0,852792058
162,788,3.0,852791994
162,805,3.0,852792221
162,852,3.0,852792272
