userId,movieId,rating,timestamp
179,7361,3.5,1436670118
179,7451,4.5,1436670359
179,8368,5.0,1436670143
179,8641,3.5,1436670323
179,8644,0.5,1436670174
179,8665,2.5,1436670145
179,8972,4.0,1436670344
179,34162,4.0,1436670214
179,45722,5.0,1436670180
179,46578,4.5,1436670048
179,46976,3.5,1436670234
179,49272,2.0,1436670152
179,53125,5.0,1436670469
179,55280,5.0,1436670452
179,56367,3.5,1436670163
179,64957,5.0,1436670353
179,67734,3.5,1436670449
179,69757,4.0,1436670228
179,78499,5.0,1436670034
179,80463,4.0,1436670311
179,80693,4.0,1436670477
179,81591,5.0,1436670309
179,86377,4.0,1436670050
179,86882,5.0,1436670432
