userId,movieId,rating,timestamp
624,3396,4.0,1164622214
624,3397,4.0,1019126875
624,3398,4.0,1092830342
624,3401,2.0,1019125648
624,3418,3.0,1019137875
624,3421,4.0,1019130925
624,3422,3.0,1019128089
624,3448,4.0,1019127559
624,3450,4.0,1019127777
624,3471,4.0,1019132949
624,3489,3.0,1019125583
624,3494,5.0,1019125369
624,3507,4.0,1019123866
624,3508,5.0,1019133316
624,3511,3.0,1040643593
624,3524,3.0,1019141834
624,3526,4.0,1019127569
624,3527,1.0,1189358111
624,3534,2.0,1040065052
624,3536,4.0,1039177544
624,3537,3.0,1019125813
624,3552,4.5,1323105296
624,3555,2.0,1039794524
624,3564,2.0,1143894549
624,3578,4.0,1019124292
