userId,movieId,rating,timestamp
515,3996,4.5,1286399929
515,4019,5.0,1285890749
515,4886,5.0,1286401644
515,4995,4.5,1286399634
515,5015,3.5,1286398897
515,8827,5.0,1286399675
515,30707,5.0,1286401629
515,33794,4.5,1286399620
515,48516,4.0,1286399999
515,53125,4.5,1286399017
515,54286,5.0,1286399762
515,56367,4.0,1286401528
515,58559,4.0,1286399966
515,59315,4.5,1286401450
515,69280,4.0,1286399260
515,69757,4.0,1286399369
515,70286,5.0,1286400025
515,72641,5.0,1286399733
515,72998,5.0,1286399571
515,80463,5.0,1286399256
516,3,3.0,844687536
516,5,3.0,844687485
516,6,4.0,844687340
516,7,4.0,844687509
516,9,3.0,844687820
