userId,movieId,rating,timestamp
624,71464,3.0,1313949654
624,71466,4.0,1312658574
624,71518,3.0,1328551831
624,71520,3.0,1284236888
624,71530,1.5,1319885998
624,71535,4.0,1290891795
624,71732,1.5,1318679257
624,71823,2.5,1328962391
624,72011,3.0,1321712791
624,72224,1.0,1311102175
624,72378,1.5,1291399456
624,72405,2.0,1444058854
624,72694,2.0,1315003118
624,72998,3.0,1311011549
624,73015,2.0,1328979270
624,73017,4.0,1310216014
624,73266,3.0,1309892157
624,73321,3.5,1317496647
624,73323,3.5,1356808318
624,73386,1.5,1312049946
624,74458,4.0,1311444922
624,74510,3.5,1356808252
624,74532,1.5,1306009221
