userId,movieId,rating,timestamp
165,3020,4.5,1111479759
165,3033,4.0,1111479682
165,3046,2.0,1111544716
165,3052,2.0,1111481749
165,3081,2.0,1111482099
165,3101,2.5,1111479106
165,3147,4.0,1111479859
165,3148,3.5,1111482598
165,3160,3.5,1111981804
165,3253,3.5,1111479715
165,3255,3.0,1111482585
165,3257,2.0,1111479356
165,3271,3.0,1111479931
165,3300,1.5,1111612105
165,3328,3.5,1111482407
165,3350,3.0,1120068354
165,3354,0.5,1111982354
165,3437,5.0,1111611824
165,3438,3.0,1111611097
165,3439,4.0,1111611099
165,3440,2.5,1111611103
165,3471,2.5,1111482158
165,3481,3.0,1111481949
165,3510,3.0,1111480425
165,3535,2.0,1111982349
