userId,movieId,rating,timestamp
113,4,3.0,844884590
113,5,5.0,844884467
113,6,4.0,844884390
113,8,5.0,844885084
113,9,4.0,844884734
113,10,3.0,844884266
113,16,5.0,844884467
113,20,5.0,844884632
113,21,5.0,844884266
113,24,5.0,844884632
113,25,4.0,844884390
113,36,4.0,844884390
113,65,4.0,844884932
113,74,5.0,844885045
113,79,5.0,844884793
113,89,4.0,844884932
113,104,5.0,844884632
113,105,5.0,844884467
113,135,5.0,844884853
113,140,5.0,844884853
113,494,5.0,844884528
113,616,5.0,844884528
113,637,5.0,844884932
113,647,5.0,844885044
113,711,5.0,844885206
113,762,5.0,844884932
114,10,4.0,838365857
114,34,5.0,838365827
114,153,3.0,838365897
