userId,movieId,rating,timestamp
547,66686,3.5,1236954759
547,66934,3.0,1260618718
547,67087,4.0,1274366699
547,67193,3.5,1291481406
547,67197,2.5,1238932619
547,67255,4.0,1280588312
547,67429,4.0,1240926919
547,67734,4.0,1309011951
547,67788,0.5,1242518448
547,67957,3.0,1240147045
547,68157,4.0,1253017809
547,68536,4.0,1242514129
547,68614,2.5,1242992839
547,68838,4.5,1402062783
547,68848,3.5,1291563022
547,68901,3.5,1260618703
547,69122,3.5,1262284513
547,69458,2.5,1295016068
547,69481,4.5,1309012009
547,69559,4.0,1249033088
547,69654,4.0,1331912577
547,69712,2.0,1270485275
547,69757,3.5,1298043334
