userId,movieId,rating,timestamp
327,1259,4.0,1225364121
327,1265,3.0,1225363902
327,1274,5.0,1225364111
327,1347,4.0,1225363658
327,1375,4.5,1225364095
327,1376,4.0,1225364098
327,1479,4.0,1225364084
327,1589,4.0,1225363733
327,1704,4.5,1225363895
327,1722,4.0,1225364079
327,1805,4.5,1225364075
327,1923,3.5,1225363893
327,1954,5.0,1225364072
327,2001,4.0,1225364064
327,2268,4.0,1225364058
327,2371,4.0,1225363692
327,2394,3.5,1225363701
327,2572,4.0,1225364053
327,2600,2.0,1225363744
327,2628,4.0,1225363890
327,2640,5.0,1225364050
327,2688,4.0,1225363695
327,2763,4.0,1225364048
327,2826,4.0,1225363643
327,2840,4.0,1225363774
