userId,movieId,rating,timestamp
518,585,3.0,945364758
518,586,5.0,945364758
518,587,4.0,945361841
518,588,4.0,945362206
518,589,4.0,945369564
518,590,2.0,945443476
518,592,3.0,945369756
518,593,5.0,945367407
518,594,4.0,945362183
518,595,5.0,945362262
518,596,4.0,945369114
518,597,4.0,945361386
518,605,4.0,945363057
518,608,5.0,945367520
518,612,2.0,945365209
518,616,4.0,945369201
518,628,4.0,945367631
518,648,4.0,945369847
518,653,4.0,945362480
518,661,4.0,945362294
518,663,5.0,945365379
518,673,5.0,945362544
518,691,3.0,945362108
518,708,5.0,945362920
518,709,5.0,945369218
518,711,4.0,945369411
518,719,2.0,945365164
