userId,movieId,rating,timestamp
142,4834,1.0,1001762575
142,4835,2.0,1001762575
143,47,4.5,1149649707
143,101,5.0,1149650173
143,160,1.5,1149647922
143,173,2.0,1149648223
143,225,1.0,1149648213
143,296,4.0,1149649318
143,318,4.5,1149651150
143,353,3.0,1149647927
143,356,5.0,1149649352
143,370,1.5,1149648270
143,432,1.0,1149648209
143,480,3.0,1149649360
143,522,1.0,1149650329
143,527,3.5,1149651175
143,593,4.5,1149649343
143,778,4.5,1149651154
143,832,3.5,1149648233
143,920,5.0,1149647934
143,1084,4.0,1149649643
143,1089,4.5,1149649880
143,1188,4.0,1149652279
143,1206,5.0,1149649966
143,1245,1.5,1149650037
