userId,movieId,rating,timestamp
328,5159,3.0,1148000672
328,5168,3.5,1147998764
328,5218,3.5,1148000780
328,5444,3.5,1148000768
328,5618,4.5,1148000725
328,5690,4.0,1148000505
328,5782,3.5,1147997294
328,5882,3.0,1148000810
328,6231,3.5,1147999904
328,6237,3.5,1147997803
328,6239,3.0,1147998690
328,6358,4.0,1147997873
328,6377,3.5,1147996238
328,6773,5.0,1148000736
328,6785,4.0,1147998778
328,6889,1.5,1148000944
328,6947,3.5,1147997243
328,6970,4.5,1147997433
328,6979,3.0,1147997222
328,7099,2.0,1148000500
328,7395,3.5,1147998796
328,7614,3.5,1147998698
328,7697,3.5,1147999990
328,7826,3.0,1147996404
328,8360,4.0,1148000744
