userId,movieId,rating,timestamp
605,903,3.0,980199622
605,904,4.0,980199622
605,905,5.0,980195677
605,906,3.0,980177795
605,911,5.0,980175912
605,912,5.0,980175843
605,913,5.0,980199622
605,917,3.0,980197670
605,920,5.0,980174106
605,923,4.0,980176080
605,924,1.0,980174353
605,926,4.0,980174659
605,932,3.0,980174525
605,934,4.0,980177221
605,938,5.0,980177926
605,940,5.0,980174525
605,942,5.0,980196541
605,943,4.0,980177887
605,951,4.0,980194978
605,952,4.0,980174954
605,953,5.0,980195678
605,955,4.0,980175700
605,965,3.0,980174373
605,969,5.0,980174557
605,986,4.0,980177494
605,1009,3.0,980177052
605,1015,4.0,980195075
