userId,movieId,rating,timestamp
330,1694,4.0,948577728
330,1704,4.0,948577603
330,1777,1.0,948731214
330,1892,4.0,948731380
330,1904,3.0,948575027
330,1913,4.0,948574412
330,1914,4.0,948577701
330,1950,4.0,948574412
330,1966,2.0,948577898
330,2028,4.0,948575752
330,2102,3.0,948576871
330,2278,3.0,948575752
330,2336,5.0,948577275
330,2353,3.0,948576417
330,2467,4.0,948574412
330,2565,3.0,948576871
330,2570,3.0,948731457
330,2622,4.0,948575129
330,2690,4.0,948731262
330,2916,3.0,948576522
330,3067,4.0,948575236
330,3095,3.0,948574126
330,3100,4.0,948577933
330,3246,4.0,948577543
330,3256,3.0,948576674
330,3258,2.0,948575129
