userId,movieId,rating,timestamp
464,39,5.0,829912558
464,62,5.0,829911793
464,95,5.0,829911793
464,153,5.0,829912557
464,158,4.0,829912557
464,163,4.0,829912558
464,165,4.0,829912558
464,173,2.0,829912558
464,196,3.0,829912558
464,198,4.0,829912558
464,204,4.0,829912558
464,222,5.0,829912557
464,236,4.0,829912558
464,256,4.0,829912558
464,257,5.0,829912558
464,260,5.0,829912558
464,262,5.0,829912558
464,296,5.0,829912558
464,317,2.0,829912558
464,339,5.0,829912558
464,344,3.0,829912557
464,349,4.0,829912557
464,380,4.0,829912558
464,410,4.0,829912557
464,434,4.0,829912557
464,588,5.0,829912557
464,592,4.0,829912557
