userId,movieId,rating,timestamp
654,6385,5.0,1145394544
654,6502,4.0,1145390984
654,6503,1.0,1145394547
654,6534,2.5,1145394459
654,6537,3.5,1145393618
654,6539,4.5,1145390212
654,6565,4.5,1145391005
654,6708,4.0,1145390903
654,6711,2.5,1145392703
654,6807,4.5,1145390973
654,6863,4.5,1145390932
654,6870,4.0,1145391226
654,6874,4.5,1145389466
654,6934,4.0,1145393449
654,6936,4.5,1145394696
654,6942,5.0,1145390901
654,6947,4.0,1145390847
654,6953,3.5,1145389629
654,6957,4.0,1145389944
654,6979,4.0,1145390440
654,7028,4.0,1145390140
654,7090,4.5,1145390856
654,7143,3.5,1145389626
654,7147,5.0,1145390632
654,7153,5.0,1145389464
