userId,movieId,rating,timestamp
283,26131,4.0,1165210295
283,27773,1.0,1125935408
283,27783,4.0,1155839505
283,27803,5.0,1130007962
283,27808,3.0,1118808604
283,27815,2.5,1130008022
283,27846,4.5,1148748989
283,27878,3.0,1165210398
283,30749,5.0,1148748930
283,30793,3.0,1130008053
283,30825,3.5,1115170266
283,31878,4.5,1117946090
283,32031,3.5,1131817120
283,32170,1.5,1165209969
283,32587,3.5,1125935473
283,33004,4.5,1117946157
283,33166,4.5,1148749344
283,33493,1.5,1117946183
283,34048,3.0,1125935738
283,34072,5.0,1131817076
283,34198,3.0,1165209937
283,36276,2.5,1165210244
283,36517,4.0,1150010254
