userId,movieId,rating,timestamp
497,2243,4.0,940364200
497,2248,5.0,940364143
497,2262,2.0,940364087
497,2312,5.0,940364445
497,2313,3.0,940452283
497,2324,2.0,940018348
497,2352,5.0,940364249
497,2369,2.0,940364612
497,2371,4.0,940364445
497,2395,5.0,939767934
497,2406,4.0,940364200
497,2470,2.0,940364339
497,2496,4.0,939768078
497,2501,4.0,939768078
497,2518,2.0,942293168
497,2599,5.0,939767984
497,2712,5.0,939766909
497,2716,4.0,940364249
497,2724,5.0,939766834
497,2762,4.0,939766567
497,2797,3.0,940364694
497,2801,5.0,939768161
497,2859,4.0,942292951
497,2917,5.0,940364694
497,2918,5.0,940364653
497,2938,4.0,942293200
