userId,movieId,rating,timestamp
178,77800,2.0,1437425808
178,78574,3.0,1437424758
178,81591,1.5,1437424684
178,91658,3.0,1437424582
178,93840,4.0,1437428254
178,97921,2.0,1437424600
178,99114,3.5,1437422854
178,106487,2.5,1437425871
178,106782,3.5,1437425856
178,112552,4.5,1437422861
178,112623,3.5,1437428138
179,1,5.0,1436669947
179,1197,5.0,1436670015
179,1270,3.0,1436669953
179,1682,3.0,1436670038
179,3882,3.0,1436670351
179,4226,4.0,1436670107
179,4246,3.0,1436670156
179,4306,2.5,1436670105
179,4447,3.5,1436670189
179,4896,5.0,1436670127
179,5816,5.0,1436670137
179,6377,4.0,1436670112
179,6539,5.0,1436670114
