userId,movieId,rating,timestamp
627,48877,4.0,1201379546
627,49272,4.0,1201379865
627,49530,4.0,1201389661
627,51255,4.0,1201390028
627,51662,4.5,1201378218
627,52952,4.0,1201381395
627,53125,2.5,1201389483
627,53322,3.5,1201389542
627,53894,4.0,1201378548
627,54272,4.0,1201380900
627,55290,4.0,1201379056
627,55577,4.0,1201379548
627,55765,4.0,1201380193
627,56174,4.0,1202932159
627,57368,0.5,1202932028
628,16,3.0,1357725723
628,29,4.0,1357725108
628,32,3.5,1357725317
628,58,3.5,1357725016
628,110,1.5,1413103944
628,236,0.5,1357725019
628,293,5.0,1357725619
628,342,4.0,1357725010
628,356,2.5,1413103901
