userId,movieId,rating,timestamp
463,4036,4.0,1051210571
463,4041,3.0,1050499598
463,4084,3.0,1051712311
463,4085,4.0,1049924310
463,4103,4.0,1050438959
463,4128,4.0,1051711682
463,4132,3.0,1050499987
463,4148,2.0,1051215133
463,4149,3.0,1051215720
463,4161,2.0,1051215197
463,4214,4.0,1049912418
463,4223,4.0,1050439020
463,4226,5.0,1049913552
463,4238,2.0,1051215121
463,4246,4.0,1050499570
463,4262,3.0,1049912602
463,4299,4.0,1049913946
463,4306,5.0,1049913411
463,4308,5.0,1051210311
463,4321,3.0,1049913946
463,4344,2.0,1051215409
463,4361,3.0,1050499168
463,4370,1.0,1050439370
463,4378,2.0,1051210401
463,4444,4.0,1049912983
