userId,movieId,rating,timestamp
61,33679,4.0,1216051779
61,33794,5.0,1216050438
61,34150,2.5,1216487036
61,34162,4.0,1216051096
61,40629,3.0,1216487165
61,40815,4.0,1216050749
61,41566,2.5,1216051161
61,44191,5.0,1216050506
61,44195,4.5,1216051092
61,45431,1.0,1216050246
61,45517,2.5,1216052363
61,45720,4.0,1216486888
61,45722,3.5,1216051047
61,46578,5.0,1216050780
61,46970,4.0,1216487176
61,46972,4.0,1216487276
61,46976,3.5,1216051666
61,47610,2.5,1216051984
61,48394,4.5,1216050612
61,48780,5.0,1216050831
61,50872,4.0,1216050762
61,52973,4.5,1216051143
61,53121,3.0,1216487179
61,53125,1.0,1216051188
61,53322,4.0,1216052121
