userId,movieId,rating,timestamp
253,333,4.0,1215832057
253,337,3.0,1215831664
253,344,4.0,1215831149
253,349,4.0,1215831182
253,353,4.5,1215831720
253,356,5.0,1215823900
253,367,4.0,1215831211
253,368,4.0,1215831647
253,442,2.0,1215831608
253,454,4.5,1215831241
253,480,4.0,1215831104
253,500,3.5,1215831197
253,524,4.5,1215832370
253,529,4.0,1215832012
253,543,4.5,1215831903
253,552,4.0,1215831899
253,553,4.5,1215831747
253,585,2.0,1215832111
253,589,4.0,1215831127
253,590,4.5,1215831124
253,592,4.0,1215831118
253,593,3.5,1215831101
253,597,3.5,1215831193
253,707,3.5,1215823599
253,719,4.0,1215832276
253,733,4.0,1215831190
