userId,movieId,rating,timestamp
199,32,3.5,1214668938
199,44,4.0,1302655511
199,47,4.5,1252353822
199,50,4.5,1398939345
199,110,4.5,1214912749
199,111,4.0,1214913146
199,173,4.0,1214915015
199,180,3.5,1214654817
199,208,3.5,1214914943
199,260,5.0,1240236363
199,292,4.0,1214914241
199,293,4.5,1214912822
199,296,5.0,1214654105
199,316,4.0,1214914498
199,318,4.5,1246110774
199,319,3.5,1344870428
199,356,4.5,1219674099
199,380,3.5,1219674129
199,405,3.5,1214914983
199,457,4.0,1219674110
199,480,3.5,1214913846
199,527,4.5,1403615210
199,541,4.0,1399348452
199,546,0.5,1214653017
199,589,5.0,1240236360
199,592,4.0,1214669072
