userId,movieId,rating,timestamp
481,48165,5.0,1437003824
481,48385,3.5,1437002433
481,48394,5.0,1437002282
481,48516,4.5,1437006170
481,48997,4.0,1441892419
481,49272,3.5,1437002277
481,49299,4.0,1437006468
481,50842,4.0,1437003964
481,50872,4.5,1437002386
481,50912,4.0,1437004091
481,51662,3.0,1437002289
481,52666,4.5,1437003826
481,53123,4.0,1437001672
481,54001,4.0,1437002497
481,54259,3.0,1437002645
481,54272,3.0,1437002557
481,54286,5.0,1437002287
481,54503,4.0,1437002465
481,55118,4.0,1437007396
481,55247,4.5,1437001512
481,55269,4.5,1437002080
481,55721,4.5,1437001623
481,55820,5.0,1437001405
