userId,movieId,rating,timestamp
43,216,1.0,974770180
43,223,3.0,974768430
43,231,3.0,974769902
43,339,4.0,974769935
43,356,5.0,974768654
43,480,4.0,974767808
43,500,3.0,974769730
43,524,3.0,974767845
43,527,5.0,974756704
43,585,2.0,974770079
43,588,3.0,974768798
43,589,3.0,974767746
43,608,5.0,974770589
43,837,4.0,974769370
43,838,4.0,974768872
43,1035,4.0,974767808
43,1210,3.0,974756766
43,1380,3.0,974770180
43,1457,3.0,974770325
43,1476,4.0,974769818
43,1513,4.0,974770137
43,1517,1.0,974769125
43,1544,2.0,974768022
43,1569,5.0,974769863
43,1580,4.0,974767917
43,1612,4.0,974769312
43,1673,3.0,974767879
43,1726,1.0,974770474
