userId,movieId,rating,timestamp
175,1097,4.0,1052884090
175,1196,5.0,1052836299
175,1197,4.0,1052884057
175,1198,4.0,1052836981
175,1207,4.0,1052883110
175,1210,5.0,1052836299
175,1211,5.0,1052883365
175,1242,4.0,1052837129
175,1260,4.0,1052883957
175,1265,3.0,1052884237
175,1270,3.0,1052835731
175,1291,4.0,1052884115
175,1348,3.0,1052883909
175,1416,4.0,1052884607
175,1479,3.0,1052835996
175,1487,3.0,1052884607
175,1527,4.0,1052884668
175,1537,4.0,1052837118
175,1562,2.0,1052836139
175,1580,4.0,1052884652
175,1584,4.0,1052884668
175,1653,4.0,1052835698
175,1688,4.0,1052884561
175,1704,5.0,1052884216
175,1721,3.0,1052883663
