userId,movieId,rating,timestamp
412,2687,3.0,993088514
412,2700,5.0,993088243
412,2702,2.0,993090224
412,2706,3.0,993088442
412,2719,2.0,993091135
412,2722,3.0,993090937
412,2724,3.0,993090603
412,2762,5.0,993088013
412,2763,4.0,993089339
412,2770,1.0,993090466
412,2805,3.0,993090614
412,2827,2.0,993091330
412,2840,3.0,993089826
412,2858,3.0,993088047
412,2861,3.0,993089586
412,2881,3.0,993089642
412,2888,1.0,993091054
412,2959,4.0,993088060
412,2961,4.0,993089377
412,3006,1.0,993088332
412,3052,4.0,993088648
412,3053,1.0,993090662
412,3081,3.0,993088514
412,3082,4.0,993089513
412,3114,4.0,993088001
412,3146,3.0,993090224
