userId,movieId,rating,timestamp
311,8183,3.5,1102465510
311,8187,3.5,1102465502
311,8190,4.0,1091465028
311,8263,3.5,1102465442
311,8268,3.0,1102465430
311,8337,4.0,1091465164
311,8385,3.0,1091465391
311,8451,3.5,1102465325
311,8460,3.5,1102465309
311,8463,2.5,1102465292
311,8482,2.5,1102465281
311,8487,3.0,1102465270
311,8493,2.5,1091465136
311,8502,3.5,1102465253
311,8524,3.5,1102465238
311,8529,4.0,1091464957
311,8533,4.0,1091464935
311,8535,4.0,1094585721
311,8584,3.0,1102465190
311,8611,3.0,1102465150
311,8612,3.0,1102465146
311,8614,3.5,1102465133
311,8616,3.5,1102465127
311,8617,3.5,1102466414
311,8618,3.0,1102465119
