userId,movieId,rating,timestamp
453,2617,4.0,994622235
453,2628,3.0,994621842
453,2701,5.0,994622002
453,2720,3.0,994622664
453,2916,4.0,994621794
453,3000,4.0,994622141
453,3175,4.0,994621810
453,3256,5.0,994622184
453,3268,3.0,994622627
453,3354,3.0,994622099
453,3438,3.0,994622446
453,3578,3.0,994622751
453,3623,2.0,994622751
453,3624,3.0,994622751
453,3717,3.0,994622783
453,3745,4.0,994622079
453,3753,4.0,994622751
453,3755,2.0,994622783
453,3793,5.0,994622079
453,3827,3.0,994622079
453,3864,2.0,994622850
453,3977,3.0,994622783
453,3994,5.0,994622079
453,3996,5.0,994622751
453,3999,2.0,994622783
453,4025,4.0,994622783
