userId,movieId,rating,timestamp
197,924,4.0,975429292
197,1009,5.0,975429192
197,1019,3.0,975429133
197,1037,2.0,975429619
197,1196,5.0,975429292
197,1210,5.0,975428956
197,1215,3.0,975429373
197,1240,5.0,975429292
197,1356,5.0,975429391
197,1372,5.0,975429453
197,1374,4.0,975429373
197,1376,5.0,975429391
197,1391,4.0,975429588
197,1527,5.0,975429433
197,1580,5.0,975429410
197,1676,5.0,975429433
197,1690,4.0,975429504
197,1702,5.0,975429234
197,1748,3.0,975429391
197,1909,5.0,975429373
197,2011,4.0,975429481
197,2015,4.0,975429167
197,2021,5.0,975429167
197,2087,5.0,975429107
197,2094,5.0,975429568
197,2100,4.0,975429133
