userId,movieId,rating,timestamp
261,318,5.0,1101665518
261,344,5.0,1101665559
261,356,5.0,1101665501
261,377,4.0,1101665554
261,380,3.5,1101665523
261,480,3.0,1101665503
261,589,4.0,1101665525
261,590,4.5,1101665511
261,592,4.0,1101665507
261,593,4.5,1101665499
261,648,3.5,1101665563
261,653,1.0,1101665378
261,780,4.5,1101665528
261,832,3.0,1101665427
261,1208,2.5,1101665372
261,1220,0.5,1101665374
261,1225,4.0,1101665367
261,1240,4.0,1101666435
261,1270,4.0,1101665609
261,1517,2.0,1101665396
261,1584,5.0,1101665665
261,2174,1.0,1101665416
261,2700,3.0,1101665448
261,2858,5.0,1101665611
261,2916,3.5,1101665668
