userId,movieId,rating,timestamp
430,48522,0.5,1172908962
430,49272,5.0,1172909059
431,1,4.5,1165547529
431,5,4.5,1140455425
431,17,5.0,1165548246
431,41,5.0,1165548141
431,47,5.0,1165547618
431,50,5.0,1165546804
431,110,5.0,1165547659
431,150,4.0,1165548458
431,186,2.5,1140455413
431,215,5.0,1165548709
431,223,5.0,1165548086
431,236,3.0,1140455391
431,246,4.0,1140455356
431,247,4.0,1165548015
431,260,5.0,1140454401
431,318,5.0,1140454304
431,337,5.0,1140455213
431,350,3.0,1140455297
431,356,4.5,1165548284
431,357,2.0,1140455245
431,377,2.0,1140454871
431,420,3.0,1136308742
431,432,3.0,1136308770
431,457,4.5,1165546446
