userId,movieId,rating,timestamp
624,2,3.0,1019125424
624,3,3.0,1019128536
624,5,3.0,1019128415
624,10,4.0,1019124400
624,12,2.0,1019563753
624,16,5.0,1019138531
624,19,2.0,1019132168
624,20,3.0,1019124922
624,21,2.0,1019124231
624,32,2.0,1019132949
624,38,3.0,1019227804
624,47,4.0,1019132386
624,50,4.0,1064741727
624,65,1.0,1028111080
624,66,2.0,1019133230
624,95,2.0,1019124644
624,101,3.5,1076328586
624,104,3.0,1221250916
624,107,4.0,1019125396
624,122,2.0,1019128536
624,135,2.0,1178982000
624,145,4.0,1019124465
624,150,3.0,1019137611
624,153,2.5,1118166852
624,158,3.0,1019125583
624,161,4.0,1019137754
624,163,3.5,1074420419
