userId,movieId,rating,timestamp
295,1084,3.5,1112547242
295,1089,2.0,1112546830
295,1097,4.5,1100131041
295,1101,5.0,1100129218
295,1127,3.0,1112545142
295,1183,4.5,1100130631
295,1196,5.0,1100129611
295,1198,4.0,1100132261
295,1210,5.0,1100129561
295,1214,4.5,1100131770
295,1220,2.5,1112546005
295,1233,4.0,1112547138
295,1240,5.0,1112544776
295,1246,4.0,1112545273
295,1270,5.0,1100132267
295,1278,3.5,1100129273
295,1291,4.0,1112544553
295,1324,1.0,1100130714
295,1357,4.0,1112546953
295,1387,4.0,1112545388
295,1393,5.0,1112544704
295,1396,2.5,1112545159
295,1485,4.0,1100129387
295,1517,4.0,1100129122
295,1527,3.5,1112545834
