userId,movieId,rating,timestamp
530,1223,4.0,882388791
530,1282,5.0,882388791
530,1353,3.0,882388908
530,1357,5.0,882388741
530,1367,4.0,879014729
530,1391,4.0,879014353
530,1409,3.0,879014967
530,1416,4.0,880081400
530,1438,1.0,877748865
530,1485,2.0,879014669
530,1489,5.0,883714860
530,1544,2.0,880081452
530,1556,2.0,879014767
530,1566,5.0,879014231
530,1569,4.0,879014588
530,1573,5.0,879014434
530,1580,5.0,880081141
530,1584,5.0,880081420
530,1586,2.0,882388556
530,1588,3.0,882388556
530,1597,3.0,882388503
530,1605,3.0,883714691
530,1606,1.0,877748960
530,1676,1.0,882388522
530,1690,2.0,882388503
530,1702,2.0,883714838
