userId,movieId,rating,timestamp
19,1185,4.0,855192496
19,1193,4.0,855191478
19,1196,5.0,855191622
19,1197,3.0,855191701
19,1198,4.0,855191430
19,1199,4.0,855191701
19,1200,4.0,855191553
19,1201,4.0,855191654
19,1203,4.0,855191702
19,1204,4.0,855191964
19,1206,4.0,855191478
19,1207,5.0,855191775
19,1208,5.0,855191478
19,1210,4.0,855191882
19,1211,5.0,855192454
19,1212,4.0,855191740
19,1213,5.0,855191553
19,1214,4.0,855191584
19,1215,4.0,855192419
19,1216,2.0,855192814
19,1217,5.0,855192090
19,1218,4.0,855192385
19,1219,5.0,855191517
19,1220,5.0,855192558
19,1221,5.0,855191584
19,1222,5.0,855191740
19,1225,5.0,855191846
