userId,movieId,rating,timestamp
605,3136,3.0,980195740
605,3145,3.0,980176365
605,3146,1.0,980176647
605,3159,4.0,980174183
605,3175,3.0,980177795
605,3179,3.0,980174852
605,3203,3.0,980176519
605,3210,3.0,980177205
605,3244,2.0,980180616
605,3249,3.0,980194692
605,3260,2.0,980195303
605,3264,3.0,980175761
605,3334,4.0,980195940
605,3340,1.0,980175677
605,3341,4.0,980175569
605,3358,2.0,980176606
605,3359,3.0,980175656
605,3360,5.0,980195223
605,3361,3.0,980175761
605,3363,4.0,980174746
605,3412,4.0,980175184
605,3420,2.0,980174326
605,3421,4.0,980174852
605,3430,4.0,980176566
605,3431,2.0,980176566
605,3435,4.0,980176812
