userId,movieId,rating,timestamp
213,3826,2.5,1462644087
213,3827,1.5,1462639240
213,3882,2.0,1462638854
213,3968,1.5,1462638883
213,3977,2.5,1462634421
213,3981,1.5,1462640046
213,3986,1.5,1462635294
213,3988,2.0,1462638205
213,3994,2.5,1462637877
213,3996,2.0,1462644087
213,3999,2.0,1462640117
213,4014,2.0,1462637895
213,4016,5.0,1462638146
213,4018,2.0,1462637868
213,4022,2.0,1462637632
213,4025,2.5,1462640685
213,4069,3.0,1462638660
213,4084,3.0,1462640140
213,4085,3.0,1462634634
213,4090,0.5,1462644085
213,4121,2.5,1462644085
213,4232,1.0,1462634605
213,4238,2.5,1462639834
213,4270,3.5,1462634412
213,4299,3.0,1462638105
