userId,movieId,rating,timestamp
476,1097,2.0,971680989
476,1127,1.0,971878795
476,1198,3.0,971681012
476,2318,4.0,971879270
476,2369,2.0,971878972
476,2395,4.0,971879462
476,2396,3.0,971879462
476,2428,2.0,971879215
476,2490,2.0,971879410
476,2580,2.0,971879270
476,2600,3.0,971879550
476,2683,3.0,971878911
476,2692,4.0,971879427
476,2700,4.0,971879513
476,2701,1.0,971879550
476,2706,2.0,971878795
476,2707,4.0,971878911
476,2710,3.0,971878929
476,2712,3.0,971879215
476,2716,3.0,971879236
476,2719,1.0,971879270
476,2722,3.0,971878972
476,2724,1.0,971879462
476,2762,4.0,971879462
476,2772,3.0,971878972
476,2826,2.0,971878795
