userId,movieId,rating,timestamp
475,1221,5.0,1447237783
475,1228,4.5,1447072060
475,1270,5.0,1447329733
475,1275,3.5,1447329710
475,1377,4.0,1447329522
475,1387,4.0,1447269603
475,1562,1.0,1447329537
475,1580,3.0,1447329624
475,1721,3.0,1446908857
475,2028,4.0,1446908215
475,2167,4.0,1447329754
475,2288,4.0,1447269610
475,2355,3.5,1446908635
475,2571,5.0,1446908081
475,2617,3.5,1447255334
475,2628,1.0,1447255300
475,2640,3.5,1447329621
475,2641,2.5,1447329643
475,2687,3.0,1447255432
475,2701,1.0,1447255366
475,2706,2.0,1446908111
475,2716,4.0,1447329646
475,2761,4.0,1447255385
475,2762,3.5,1447255296
475,2959,5.0,1446908095
