userId,movieId,rating,timestamp
148,5670,4.0,1059507612
148,5791,4.0,1059507522
148,5816,5.0,1059604290
148,5878,4.5,1059530804
148,5900,4.0,1059530921
148,5902,3.0,1059507478
148,5944,3.5,1059530891
148,5945,4.5,1059507529
148,5952,4.5,1059531235
148,5956,3.5,1059507573
148,5995,5.0,1059507470
148,6170,4.0,1059604204
148,6195,4.0,1059531188
148,6269,5.0,1059531274
148,6303,3.0,1059604518
148,6333,3.5,1059505089
148,6365,4.5,1059505092
148,6440,4.0,1059507519
148,6502,4.5,1059505081
148,6561,4.5,1059507486
149,1,3.0,1436919660
149,39,3.5,1436923278
149,47,3.5,1436922267
149,50,3.0,1436922260
149,104,1.0,1436923406
