userId,movieId,rating,timestamp
624,2759,2.5,1318679277
624,2762,4.0,1019142152
624,2763,3.0,1045161657
624,2769,2.0,1041941619
624,2770,4.0,1019127874
624,2779,3.0,1019127916
624,2788,4.0,1178980946
624,2791,5.0,1019125935
624,2792,3.0,1041438705
624,2794,3.0,1019128447
624,2796,3.0,1019128447
624,2797,4.0,1019127363
624,2803,3.0,1019142353
624,2805,2.0,1035811807
624,2806,3.5,1062677841
624,2822,2.0,1019141991
624,2829,3.0,1021877802
624,2857,4.0,1019126704
624,2858,4.0,1043776610
624,2860,3.0,1019128214
624,2881,4.0,1019124621
624,2883,3.0,1040237267
624,2887,1.0,1042049388
624,2889,4.0,1019127695
624,2890,3.0,1019132837
