userId,movieId,rating,timestamp
290,4643,5.0,1389785737
290,4886,3.0,1445337224
290,4896,2.0,1445337234
290,4973,4.0,1445337279
290,5418,5.0,1445337214
290,5445,4.0,1445337232
290,5459,5.0,1389785856
290,5481,4.0,1445337582
290,5782,4.5,1445337436
290,5872,4.5,1445337479
290,5944,5.0,1445337376
290,6539,2.0,1445337212
290,6548,4.5,1445337343
290,7254,5.0,1445337237
290,8622,5.0,1389785757
290,31410,4.5,1445337406
290,44022,4.0,1445337339
290,44199,4.5,1445337568
290,45186,4.5,1445337429
290,46972,4.0,1445337272
290,48394,4.0,1445337364
290,53972,4.5,1445337301
290,60069,4.5,1445337352
290,68157,4.5,1445337374
