userId,movieId,rating,timestamp
41,3156,4.0,1093887653
41,3175,4.0,1107100458
41,3253,3.0,1093886668
41,3300,4.0,1109812788
41,3354,3.5,1107102322
41,3471,4.0,1093887804
41,3479,4.0,1093889047
41,3556,4.0,1093889492
41,3593,4.0,1093888032
41,3638,3.5,1093887254
41,3698,3.5,1093887241
41,3699,3.5,1109816504
41,3702,4.0,1093887379
41,3703,4.0,1093887539
41,3704,4.0,1093887217
41,3745,3.5,1093886835
41,3793,4.0,1109812900
41,3802,3.5,1093887961
41,3863,3.5,1093886804
41,3910,4.0,1093888544
41,3937,3.0,1093887835
41,3986,3.5,1107100521
41,4039,4.0,1093888299
41,4232,4.0,1109815125
41,4306,4.0,1093888109
41,4370,4.0,1093887385
