userId,movieId,rating,timestamp
472,2478,3.0,944321739
472,2482,3.0,1010960589
472,2485,3.0,939071514
472,2488,5.0,944062066
472,2490,5.0,939048793
472,2502,4.0,940538450
472,2505,1.0,939048793
472,2518,3.0,939072329
472,2529,3.0,939005079
472,2539,4.0,939141157
472,2541,1.0,939141157
472,2542,4.0,939048793
472,2553,5.0,939004952
472,2554,5.0,950131344
472,2571,5.0,939048793
472,2572,2.0,944062232
472,2580,4.0,939141057
472,2590,4.0,940538500
472,2599,5.0,940538500
472,2605,2.0,940538500
472,2606,3.0,950776150
472,2609,3.0,940538500
472,2610,3.0,939141057
472,2621,3.0,944062279
472,2622,1.0,944062013
472,2627,5.0,1047765891
