userId,movieId,rating,timestamp
423,52,3.5,1353700719
423,88,3.0,1354045120
423,110,3.5,1353690717
423,111,5.0,1353690587
423,112,4.0,1354044911
423,153,2.0,1354570794
423,165,2.5,1353700439
423,180,3.5,1353700713
423,208,1.5,1356120878
423,216,1.0,1353690007
423,223,4.0,1354044791
423,247,5.0,1366745345
423,293,3.0,1353690982
423,296,4.5,1353690522
423,318,4.0,1353690380
423,344,1.5,1353700421
423,356,2.5,1353690977
423,380,2.5,1354570781
423,431,4.0,1353689965
423,441,4.0,1356120997
423,501,5.0,1355155724
423,520,3.5,1354044892
423,541,4.5,1353690537
423,551,3.0,1353702981
423,588,1.5,1353700416
423,592,2.5,1354570771
