userId,movieId,rating,timestamp
265,2731,4.0,960060036
265,2732,5.0,960056181
265,2759,3.0,960060830
265,2764,3.0,960060979
265,2791,4.0,960056928
265,2847,4.0,960056098
265,2858,5.0,960056533
265,2917,5.0,960056928
265,2919,3.0,960057067
265,2929,5.0,960060830
265,2948,2.0,960059781
265,2951,5.0,960059911
265,2969,4.0,960060787
265,2972,1.0,960057026
265,2988,4.0,960061070
265,3035,4.0,960059403
265,3068,4.0,960057145
265,3072,4.0,960055558
265,3083,3.0,960056131
265,3089,4.0,960059473
265,3095,4.0,960056005
265,3098,3.0,960060343
265,3101,4.0,960060515
265,3125,2.0,960061153
265,3134,5.0,960059186
265,3148,4.0,960056698
