userId,movieId,rating,timestamp
68,2746,3.5,1194741010
68,2762,4.0,1194742454
68,2779,3.5,1249808373
68,2791,3.5,1194742620
68,2797,3.5,1194742605
68,2918,4.5,1249807840
68,2968,1.0,1249809623
68,3072,3.5,1194740954
68,3148,1.5,1249808007
68,3247,3.0,1249807997
68,3510,4.5,1194741025
68,3578,2.5,1194743883
68,3699,4.0,1194741198
68,3755,3.0,1194740965
68,4187,4.0,1194741383
68,4306,4.5,1194741735
68,4886,3.5,1194741657
68,4963,3.5,1194744286
68,4992,3.5,1249809788
68,4993,5.0,1194741498
68,4995,4.0,1219474681
68,5218,3.5,1249807965
68,5299,3.5,1194744599
68,5349,4.0,1194742561
68,5418,3.5,1194741843
68,5816,4.0,1249807951
