userId,movieId,rating,timestamp
363,2628,3.0,938890782
363,2640,4.0,942345842
363,2641,4.0,942346590
363,2642,1.0,942345802
363,2657,4.0,942345842
363,2664,4.0,942345802
363,2671,4.0,942343768
363,2690,4.0,942344337
363,2692,5.0,938890950
363,2699,2.0,938890887
363,2700,4.0,938726161
363,2701,1.0,938726398
363,2702,4.0,938890202
363,2704,4.0,938726203
363,2710,5.0,938726243
363,2712,2.0,938726398
363,2731,4.0,942345426
363,2746,5.0,942345287
363,2762,4.0,938726161
363,2775,3.0,938890302
363,2808,3.0,942346774
363,2858,4.0,938726161
363,2876,3.0,942345066
363,2883,3.0,938890146
363,2894,3.0,938726849
363,2908,4.0,942343440
