userId,movieId,rating,timestamp
495,356,5.0,846384215
495,364,4.0,846384293
495,367,4.0,846384293
495,454,4.0,846384274
495,457,5.0,846384194
495,480,4.0,846384215
495,527,5.0,846384480
495,587,5.0,846384319
495,589,4.0,846384274
495,590,5.0,846384142
495,592,3.0,846384142
495,595,4.0,846384194
495,597,3.0,846384319
496,2,4.0,834060098
496,3,3.0,843218375
496,6,5.0,843218321
496,11,4.0,837017766
496,15,3.0,834598803
496,19,2.0,834059934
496,20,4.0,834598410
496,22,5.0,834060753
496,23,4.0,843218321
496,27,4.0,834598448
496,31,4.0,834060152
496,34,2.0,834059907
496,47,3.0,834059907
496,48,3.0,834060152
496,61,4.0,843218417
